toco,fhr
11.0,179.0
11.0,186.25
9.0,186.25
9.0,186.25
9.0,178.0
8.0,178.0
8.0,178.0
8.0,182.75
9.0,182.75
9.0,182.75
9.0,173.25
10.0,173.25
10.0,173.25
10.0,184.0
10.0,184.0
10.0,184.0
10.0,185.0
11.0,185.0
11.0,185.0
11.0,185.75
11.0,185.75
11.0,185.75
11.0,186.0
9.5,186.0
9.5,186.0
9.5,188.75
9.0,188.75
9.0,188.75
9.0,184.5
7.5,184.5
7.5,184.5
7.5,185.25
9.0,185.25
9.0,185.25
9.0,184.0
9.0,184.0
9.0,184.0
9.0,184.0
8.0,184.0
8.0,184.0
8.0,183.25
8.0,183.25
8.0,183.25
8.0,183.75
8.0,183.75
8.0,183.75
8.0,181.75
9.0,181.75
9.0,181.75
9.0,184.5
9.0,184.5
9.0,184.5
9.0,186.25
8.0,186.25
8.0,186.25
8.0,181.5
8.5,181.5
8.5,181.5
8.5,178.75
9.0,178.75
9.0,178.75
9.0,182.5
9.0,182.5
9.0,182.5
9.0,179.5
8.0,179.5
8.0,179.5
8.0,184.0
7.5,184.0
7.5,184.0
7.5,181.5
9.0,181.5
9.0,181.5
9.0,182.25
9.0,182.25
9.0,182.25
9.0,184.0
8.0,184.0
8.0,184.0
8.0,182.5
8.0,182.5
8.0,182.5
8.0,186.0
8.5,186.0
8.5,186.0
8.5,184.5
9.0,184.5
9.0,184.5
9.0,185.0
9.0,185.0
9.0,185.0
9.0,186.0
8.0,186.0
8.0,186.0
8.0,189.5
9.0,189.5
9.0,189.5
9.0,186.25
10.0,186.25
10.0,186.25
10.0,184.75
10.0,184.75
10.0,184.75
10.0,189.0
8.0,189.0
8.0,189.0
8.0,186.25
9.0,186.25
9.0,186.25
9.0,186.75
10.0,186.75
10.0,186.75
10.0,189.0
10.0,189.0
10.0,189.0
10.0,186.75
9.0,186.75
9.0,186.75
9.0,188.25
9.0,188.25
9.0,188.25
9.0,188.25
8.0,188.25
8.0,188.25
8.0,183.75
10.0,183.75
10.0,183.75
10.0,186.0
10.0,186.0
10.0,186.0
10.0,182.5
8.5,182.5
8.5,182.5
8.5,189.25
9.0,189.25
9.0,189.25
9.0,189.25
10.0,189.25
10.0,189.25
10.0,185.25
9.5,185.25
9.5,185.25
9.5,181.5
10.0,181.5
10.0,181.5
10.0,187.0
10.0,187.0
10.0,187.0
10.0,184.75
11.0,184.75
11.0,184.75
11.0,182.5
9.5,182.5
9.5,182.5
9.5,185.5
9.5,185.5
9.5,185.5
9.5,181.5
10.0,181.5
10.0,181.5
10.0,185.0
11.0,185.0
11.0,185.0
11.0,181.5
10.0,181.5
10.0,181.5
10.0,188.75
12.0,188.75
12.0,188.75
12.0,180.75
12.0,180.75
12.0,180.75
12.0,183.5
9.0,183.5
9.0,183.5
9.0,179.75
7.5,179.75
7.5,179.75
7.5,182.0
10.0,182.0
10.0,182.0
10.0,180.0
10.0,180.0
10.0,180.0
10.0,181.0
10.0,181.0
10.0,181.0
10.0,182.25
11.0,182.25
11.0,182.25
11.0,183.75
11.0,183.75
11.0,183.75
11.0,184.25
9.5,184.25
9.5,184.25
9.5,185.5
10.5,185.5
10.5,185.5
10.5,185.75
11.5,185.75
11.5,185.75
11.5,185.75
10.5,185.75
10.5,185.75
10.5,185.75
10.0,185.75
10.0,185.75
10.0,185.75
9.5,185.75
9.5,185.75
9.5,185.75
9.5,185.75
9.5,185.75
9.5,180.75
11.0,180.75
11.0,180.75
11.0,183.0
11.0,183.0
11.0,183.0
11.0,185.5
9.0,185.5
9.0,185.5
9.0,185.75
8.5,185.75
8.5,185.75
8.5,185.75
9.0,185.75
9.0,185.75
9.0,186.25
10.0,186.25
10.0,186.25
10.0,183.25
10.0,183.25
10.0,183.25
10.0,183.75
10.0,183.75
10.0,183.75
10.0,183.75
8.0,183.75
8.0,183.75
8.0,184.5
9.0,184.5
9.0,184.5
9.0,181.5
10.0,181.5
10.0,181.5
10.0,189.0
10.0,189.0
10.0,189.0
10.0,189.0
10.5,189.0
10.5,189.0
10.5,182.25
10.5,182.25
10.5,182.25
10.5,179.0
9.0,179.0
9.0,179.0
9.0,188.0
10.0,188.0
10.0,188.0
10.0,186.5
10.0,186.5
10.0,186.5
10.0,185.75
11.0,185.75
11.0,185.75
11.0,181.75
9.5,181.75
9.5,181.75
9.5,179.0
10.5,179.0
10.5,179.0
10.5,182.0
10.5,182.0
10.5,182.0
10.5,183.0
9.5,183.0
9.5,183.0
9.5,183.0
11.0,183.0
11.0,183.0
11.0,184.25
11.0,184.25
11.0,184.25
11.0,186.75
10.0,186.75
10.0,186.75
10.0,186.75
9.5,186.75
9.5,186.75
9.5,187.5
11.0,187.5
11.0,187.5
11.0,189.75
11.0,189.75
11.0,189.75
11.0,185.25
9.5,185.25
9.5,185.25
9.5,188.25
9.5,188.25
9.5,188.25
9.5,190.25
11.0,190.25
11.0,190.25
11.0,184.75
11.0,184.75
11.0,184.75
11.0,188.75
10.5,188.75
10.5,188.75
10.5,188.75
11.0,188.75
11.0,188.75
11.0,184.5
11.0,184.5
11.0,184.5
11.0,183.5
9.5,183.5
9.5,183.5
9.5,183.0
10.0,183.0
10.0,183.0
10.0,180.75
9.0,180.75
9.0,180.75
9.0,184.5
10.0,184.5
10.0,184.5
10.0,185.5
11.0,185.5
11.0,185.5
11.0,190.25
11.0,190.25
11.0,190.25
11.0,190.25
11.0,190.25
11.0,190.25
11.0,192.0
10.0,192.0
10.0,192.0
10.0,187.5
11.0,187.5
11.0,187.5
11.0,189.0
9.0,189.0
9.0,189.0
9.0,181.5
11.0,181.5
11.0,181.5
11.0,178.5
11.0,178.5
11.0,178.5
11.0,178.25
11.0,178.25
11.0,178.25
11.0,175.75
11.0,175.75
11.0,175.75
11.0,181.0
9.5,181.0
9.5,181.0
9.5,183.0
9.5,183.0
9.5,183.0
9.5,186.75
10.0,186.75
10.0,186.75
10.0,190.5
10.5,190.5
10.5,190.5
10.5,190.5
11.5,190.5
11.5,190.5
11.5,190.5
10.5,190.5
10.5,190.5
10.5,191.25
9.5,191.25
9.5,191.25
9.5,192.0
10.5,192.0
10.5,192.0
10.5,192.5
9.0,192.5
9.0,192.5
9.0,190.0
9.5,190.0
9.5,190.0
9.5,177.25
10.5,177.25
10.5,177.25
10.5,173.75
11.0,173.75
11.0,173.75
11.0,178.75
11.0,178.75
11.0,178.75
11.0,183.5
10.0,183.5
10.0,183.5
10.0,187.5
9.0,187.5
9.0,187.5
9.0,181.5
10.5,181.5
10.5,181.5
10.5,184.75
11.5,184.75
11.5,184.75
11.5,187.0
10.0,187.0
10.0,187.0
10.0,182.5
9.5,182.5
9.5,182.5
9.5,180.5
11.0,180.5
11.0,180.5
11.0,176.75
11.5,176.75
11.5,176.75
11.5,176.75
10.0,176.75
10.0,176.75
10.0,184.25
9.5,184.25
9.5,184.25
9.5,176.5
9.0,176.5
9.0,176.5
9.0,182.25
10.0,182.25
10.0,182.25
10.0,184.5
11.0,184.5
11.0,184.5
11.0,184.5
9.5,184.5
9.5,184.5
9.5,180.5
9.0,180.5
9.0,180.5
9.0,183.5
8.5,183.5
8.5,183.5
8.5,181.0
10.0,181.0
10.0,181.0
10.0,182.5
10.5,182.5
10.5,182.5
10.5,177.0
9.0,177.0
9.0,177.0
9.0,180.0
10.0,180.0
10.0,180.0
10.0,180.5
8.5,180.5
8.5,180.5
8.5,178.75
10.5,178.75
10.5,178.75
10.5,183.25
10.5,183.25
10.5,183.25
10.5,184.0
11.0,184.0
11.0,184.0
11.0,177.25
11.0,177.25
11.0,177.25
11.0,174.0
9.5,174.0
9.5,174.0
9.5,174.0
10.0,174.0
10.0,174.0
10.0,166.5
10.5,166.5
10.5,166.5
10.5,144.25
10.5,144.25
10.5,144.25
10.5,161.25
9.5,161.25
9.5,161.25
9.5,172.5
10.5,172.5
10.5,172.5
10.5,177.25
11.5,177.25
11.5,177.25
11.5,179.75
11.5,179.75
11.5,179.75
11.5,184.75
11.5,184.75
11.5,184.75
11.5,181.5
13.5,181.5
13.5,181.5
13.5,181.0
12.0,181.0
12.0,181.0
12.0,180.0
12.5,180.0
12.5,180.0
12.5,171.5
13.5,171.5
13.5,171.5
13.5,172.25
13.5,172.25
13.5,172.25
13.5,177.5
12.0,177.5
12.0,177.5
12.0,175.5
11.5,175.5
11.5,175.5
11.5,178.25
11.5,178.25
11.5,178.25
11.5,178.25
12.5,178.25
12.5,178.25
12.5,178.25
12.5,178.25
12.5,178.25
12.5,175.75
12.5,175.75
12.5,175.75
12.5,171.25
9.5,171.25
9.5,171.25
9.5,173.0
10.5,173.0
10.5,173.0
10.5,170.0
10.5,170.0
10.5,170.0
10.5,169.75
8.5,169.75
8.5,169.75
8.5,170.0
7.0,170.0
7.0,170.0
7.0,169.25
9.0,169.25
9.0,169.25
9.0,169.25
10.0,169.25
10.0,169.25
10.0,169.0
9.0,169.0
9.0,169.0
9.0,169.25
8.5,169.25
8.5,169.25
8.5,168.75
9.0,168.75
9.0,168.75
9.0,169.0
10.0,169.0
10.0,169.0
10.0,168.5
10.0,168.5
10.0,168.5
10.0,168.75
10.0,168.75
10.0,168.75
10.0,169.0
8.0,169.0
8.0,169.0
8.0,169.0
10.0,169.0
10.0,169.0
10.0,172.5
10.0,172.5
10.0,172.5
10.0,172.5
8.5,172.5
8.5,172.5
8.5,174.0
9.0,174.0
9.0,174.0
9.0,177.0
9.0,177.0
9.0,177.0
9.0,177.5
9.0,177.5
9.0,177.5
9.0,177.5
10.0,177.5
10.0,177.5
10.0,177.75
10.5,177.75
10.5,177.75
10.5,177.25
10.5,177.25
10.5,177.25
10.5,177.5
10.5,177.5
10.5,177.5
10.5,177.0
9.5,177.0
9.5,177.0
9.5,176.75
10.0,176.75
10.0,176.75
10.0,177.0
10.0,177.0
10.0,177.0
10.0,176.25
10.5,176.25
10.5,176.25
10.5,176.25
9.5,176.25
9.5,176.25
9.5,176.5
10.0,176.5
10.0,176.5
10.0,175.75
10.5,175.75
10.5,175.75
10.5,175.25
9.5,175.25
9.5,175.25
9.5,178.25
10.0,178.25
10.0,178.25
10.0,182.0
10.0,182.0
10.0,182.0
10.0,181.0
10.5,181.0
10.5,181.0
10.5,181.5
9.5,181.5
9.5,181.5
9.5,184.0
10.0,184.0
10.0,184.0
10.0,184.5
10.0,184.5
10.0,184.5
10.0,186.0
8.0,186.0
8.0,186.0
8.0,179.5
10.0,179.5
10.0,179.5
10.0,179.0
10.0,179.0
10.0,179.0
10.0,174.25
8.5,174.25
8.5,174.25
8.5,178.25
9.0,178.25
9.0,178.25
9.0,183.25
9.5,183.25
9.5,183.25
9.5,184.25
10.5,184.25
10.5,184.25
10.5,186.25
9.0,186.25
9.0,186.25
9.0,188.25
10.0,188.25
10.0,188.25
10.0,188.25
10.0,188.25
10.0,188.25
10.0,184.5
10.5,184.5
10.5,184.5
10.5,184.5
9.5,184.5
9.5,184.5
9.5,182.75
10.0,182.75
10.0,182.75
10.0,187.75
10.0,187.75
10.0,187.75
10.0,187.75
10.5,187.75
10.5,187.75
10.5,182.75
9.0,182.75
9.0,182.75
9.0,184.0
10.0,184.0
10.0,184.0
10.0,181.75
10.0,181.75
10.0,181.75
10.0,181.75
10.0,181.75
10.0,181.75
10.0,181.5
10.0,181.5
10.0,181.5
10.0,182.0
10.0,182.0
10.0,182.0
10.0,181.25
10.0,181.25
10.0,181.25
10.0,183.25
9.5,183.25
9.5,183.25
9.5,185.0
10.0,185.0
10.0,185.0
10.0,186.25
11.0,186.25
11.0,186.25
11.0,189.5
11.0,189.5
11.0,189.5
11.0,187.25
11.0,187.25
11.0,187.25
11.0,185.0
11.5,185.0
11.5,185.0
11.5,185.0
10.5,185.0
10.5,185.0
10.5,185.5
11.5,185.5
11.5,185.5
11.5,185.5
12.5,185.5
12.5,185.5
12.5,185.5
10.5,185.5
10.5,185.5
10.5,185.5
10.5,185.5
10.5,185.5
10.5,185.5
12.0,185.5
12.0,185.5
12.0,185.5
10.0,185.5
10.0,185.5
10.0,185.5
11.0,185.5
11.0,185.5
11.0,185.5
11.0,185.5
11.0,185.5
11.0,185.75
8.0,185.75
8.0,185.75
8.0,185.75
8.0,185.75
8.0,185.75
8.0,185.75
9.0,185.75
9.0,185.75
9.0,185.75
9.0,185.75
9.0,185.75
9.0,185.5
7.0,185.5
7.0,185.5
7.0,185.5
10.0,185.5
10.0,185.5
10.0,185.5
10.5,185.5
10.5,185.5
10.5,185.5
10.5,185.5
10.5,185.5
10.5,185.5
11.5,185.5
11.5,185.5
11.5,185.5
12.0,185.5
12.0,185.5
12.0,185.25
10.5,185.25
10.5,185.25
10.5,189.0
10.5,189.0
10.5,189.0
10.5,189.0
10.5,189.0
10.5,189.0
10.5,185.0
9.0,185.0
9.0,185.0
9.0,184.75
9.0,184.75
9.0,184.75
9.0,185.0
9.0,185.0
9.0,185.0
9.0,184.5
9.5,184.5
9.5,184.5
9.5,184.75
11.5,184.75
11.5,184.75
11.5,189.75
11.5,189.75
11.5,189.75
11.5,190.5
11.5,190.5
11.5,190.5
11.5,189.25
13.0,189.25
13.0,189.25
13.0,190.5
12.0,190.5
12.0,190.5
12.0,190.5
12.5,190.5
12.5,190.5
12.5,190.5
11.5,190.5
11.5,190.5
11.5,192.5
11.0,192.5
11.0,192.5
11.0,192.5
12.0,192.5
12.0,192.5
12.0,190.5
12.5,190.5
12.5,190.5
12.5,194.0
12.5,194.0
12.5,194.0
12.5,190.75
12.0,190.75
12.0,190.75
12.0,191.75
12.0,191.75
12.0,191.75
12.0,187.5
12.5,187.5
12.5,187.5
12.5,185.75
13.0,185.75
13.0,185.75
13.0,186.25
12.0,186.25
12.0,186.25
12.0,188.25
12.5,188.25
12.5,188.25
12.5,188.25
12.5,188.25
12.5,188.25
12.5,188.5
11.5,188.5
11.5,188.5
11.5,190.0
12.5,190.0
12.5,190.0
12.5,189.0
13.5,189.0
13.5,189.0
13.5,192.25
12.5,192.25
12.5,192.25
12.5,188.25
13.0,188.25
13.0,188.25
13.0,189.75
13.0,189.75
13.0,189.75
13.0,190.75
13.5,190.75
13.5,190.75
13.5,191.0
13.5,191.0
13.5,191.0
13.5,189.5
12.5,189.5
12.5,189.5
12.5,191.25
13.0,191.25
13.0,191.25
13.0,191.75
13.5,191.75
13.5,191.75
13.5,188.5
15.0,188.5
15.0,188.5
15.0,189.0
17.0,189.0
17.0,189.0
17.0,189.75
15.0,189.75
15.0,189.75
15.0,184.5
14.0,184.5
14.0,184.5
14.0,182.5
12.5,182.5
12.5,182.5
12.5,184.5
11.5,184.5
11.5,184.5
11.5,183.5
10.5,183.5
10.5,183.5
10.5,186.0
12.5,186.0
12.5,186.0
12.5,182.5
11.5,182.5
11.5,182.5
11.5,182.75
12.0,182.75
12.0,182.75
12.0,187.75
12.0,187.75
12.0,187.75
12.0,185.5
12.0,185.5
12.0,185.5
12.0,186.75
13.0,186.75
13.0,186.75
13.0,190.25
12.0,190.25
12.0,190.25
12.0,187.75
12.5,187.75
12.5,187.75
12.5,188.5
12.5,188.5
12.5,188.5
12.5,186.75
10.5,186.75
10.5,186.75
10.5,181.5
11.5,181.5
11.5,181.5
11.5,179.75
12.0,179.75
12.0,179.75
12.0,176.5
12.0,176.5
12.0,176.5
12.0,171.5
10.5,171.5
10.5,171.5
10.5,180.5
10.0,180.5
10.0,180.5
10.0,185.5
10.5,185.5
10.5,185.5
10.5,187.25
11.0,187.25
11.0,187.25
11.0,189.0
11.0,189.0
11.0,189.0
11.0,189.0
10.0,189.0
10.0,189.0
10.0,190.0
9.5,190.0
9.5,190.0
9.5,190.75
10.5,190.75
10.5,190.75
10.5,192.5
10.5,192.5
10.5,192.5
10.5,192.75
9.5,192.75
9.5,192.75
9.5,193.0
10.5,193.0
10.5,193.0
10.5,191.25
9.0,191.25
9.0,191.25
9.0,190.5
11.0,190.5
11.0,190.5
11.0,189.5
11.0,189.5
11.0,189.5
11.0,191.0
10.5,191.0
10.5,191.0
10.5,189.0
10.5,189.0
10.5,189.0
10.5,191.0
9.5,191.0
9.5,191.0
9.5,191.0
11.0,191.0
11.0,191.0
11.0,188.75
11.0,188.75
11.0,188.75
11.0,184.0
9.5,184.0
9.5,184.0
9.5,187.25
10.0,187.25
10.0,187.25
10.0,183.5
10.5,183.5
10.5,183.5
10.5,184.5
9.0,184.5
9.0,184.5
9.0,185.5
9.0,185.5
9.0,185.5
9.0,187.25
9.0,187.25
9.0,187.25
9.0,190.0
9.0,190.0
9.0,190.0
9.0,185.75
10.0,185.75
10.0,185.75
10.0,185.75
10.0,185.75
10.0,185.75
10.0,185.5
8.5,185.5
8.5,185.5
8.5,190.0
8.5,190.0
8.5,190.0
8.5,186.25
10.0,186.25
10.0,186.25
10.0,189.25
10.0,189.25
10.0,189.25
10.0,183.25
10.0,183.25
10.0,183.25
10.0,186.0
10.0,186.0
10.0,186.0
10.0,182.25
10.5,182.25
10.5,182.25
10.5,187.75
10.5,187.75
10.5,187.75
10.5,185.25
9.0,185.25
9.0,185.25
9.0,180.25
10.0,180.25
10.0,180.25
10.0,180.25
10.0,180.25
10.0,180.25
10.0,189.25
11.0,189.25
11.0,189.25
11.0,191.75
11.5,191.75
11.5,191.75
11.5,191.75
9.5,191.75
9.5,191.75
9.5,194.75
9.5,194.75
9.5,194.75
9.5,193.25
11.0,193.25
11.0,193.25
11.0,195.0
11.0,195.0
11.0,195.0
11.0,195.0
9.5,195.0
9.5,195.0
9.5,195.25
10.0,195.25
10.0,195.25
10.0,196.5
10.0,196.5
10.0,196.5
10.0,195.0
10.0,195.0
10.0,195.0
10.0,196.25
10.0,196.25
10.0,196.25
10.0,191.0
9.0,191.0
9.0,191.0
9.0,191.0
11.5,191.0
11.5,191.0
11.5,191.75
11.5,191.75
11.5,191.75
11.5,188.25
9.5,188.25
9.5,188.25
9.5,191.75
10.5,191.75
10.5,191.75
10.5,189.25
11.5,189.25
11.5,189.25
11.5,187.75
9.5,187.75
9.5,187.75
9.5,184.75
11.0,184.75
11.0,184.75
11.0,181.5
12.5,181.5
12.5,181.5
12.5,178.25
12.5,178.25
12.5,178.25
12.5,173.0
9.5,173.0
9.5,173.0
9.5,178.75
10.0,178.75
10.0,178.75
10.0,184.75
10.5,184.75
10.5,184.75
10.5,186.0
8.0,186.0
8.0,186.0
8.0,181.75
8.0,181.75
8.0,181.75
8.0,178.0
9.0,178.0
9.0,178.0
9.0,164.25
10.0,164.25
10.0,164.25
10.0,169.0
10.0,169.0
10.0,169.0
10.0,184.0
10.5,184.0
10.5,184.0
10.5,185.5
10.5,185.5
10.5,185.5
10.5,185.75
9.0,185.75
9.0,185.75
9.0,188.75
8.5,188.75
8.5,188.75
8.5,184.25
7.0,184.25
7.0,184.25
7.0,185.75
9.0,185.75
9.0,185.75
9.0,183.75
9.0,183.75
9.0,183.75
9.0,185.25
8.0,185.25
8.0,185.25
8.0,183.25
8.0,183.25
8.0,183.25
8.0,184.0
8.5,184.0
8.5,184.0
8.5,185.25
9.0,185.25
9.0,185.25
9.0,183.25
9.0,183.25
9.0,183.25
9.0,186.25
8.0,186.25
8.0,186.25
8.0,181.25
9.0,181.25
9.0,181.25
9.0,184.5
9.0,184.5
9.0,184.5
9.0,181.75
9.0,181.75
9.0,181.75
9.0,179.5
8.0,179.5
8.0,179.5
8.0,184.0
7.0,184.0
7.0,184.0
7.0,181.0
9.0,181.0
9.0,181.0
9.0,183.75
9.0,183.75
9.0,183.75
9.0,184.0
8.0,184.0
8.0,184.0
8.0,182.75
8.0,182.75
8.0,182.75
8.0,186.0
9.0,186.0
9.0,186.0
9.0,183.5
9.0,183.5
9.0,183.5
9.0,185.5
8.0,185.5
8.0,185.5
8.0,185.75
8.5,185.75
8.5,185.75
8.5,189.5
9.0,189.5
9.0,189.5
9.0,186.25
10.0,186.25
10.0,186.25
10.0,186.25
8.5,186.25
8.5,186.25
8.5,189.0
8.0,189.0
8.0,189.0
8.0,185.25
9.0,185.25
9.0,185.25
9.0,189.0
10.0,189.0
10.0,189.0
10.0,187.0
10.0,187.0
10.0,187.0
10.0,187.25
8.5,187.25
8.5,187.25
8.5,188.5
8.0,188.5
8.0,188.5
8.0,186.25
9.0,186.25
9.0,186.25
9.0,183.75
10.0,183.75
10.0,183.75
10.0,186.0
8.5,186.0
8.5,186.0
8.5,182.25
8.5,182.25
8.5,182.25
8.5,189.25
10.0,189.25
10.0,189.25
10.0,181.75
10.0,181.75
10.0,181.75
10.0,185.5
10.0,185.5
10.0,185.5
10.0,188.5
9.0,188.5
9.0,188.5
9.0,185.0
11.0,185.0
11.0,185.0
11.0,184.5
10.0,184.5
10.0,184.5
10.0,182.25
9.5,182.25
9.5,182.25
9.5,185.5
10.0,185.5
10.0,185.5
10.0,181.5
10.5,181.5
10.5,181.5
10.5,181.5
10.5,181.5
10.5,181.5
10.5,183.75
9.5,183.75
9.5,183.75
9.5,188.75
12.0,188.75
12.0,188.75
12.0,186.0
9.0,186.0
9.0,186.0
9.0,189.75
8.0,189.75
8.0,189.75
8.0,182.75
7.0,182.75
7.0,182.75
7.0,174.25
10.0,174.25
10.0,174.25
10.0,168.25
10.0,168.25
10.0,168.25
10.0,146.0
10.5,146.0
10.5,146.0
10.5,153.0
10.5,153.0
10.5,153.0
10.5,160.75
10.5,160.75
10.5,160.75
10.5,173.25
9.0,173.25
9.0,173.25
9.0,187.0
10.5,187.0
10.5,187.0
10.5,189.75
11.5,189.75
11.5,189.75
11.5,190.25
10.5,190.25
10.5,190.25
10.5,190.25
10.0,190.25
10.0,190.25
10.0,185.75
9.0,185.75
9.0,185.75
9.0,185.25
10.0,185.25
10.0,185.25
10.0,182.75
10.5,182.75
10.5,182.75
10.5,185.0
9.5,185.0
9.5,185.0
9.5,187.0
10.0,187.0
10.0,187.0
10.0,190.75
8.5,190.75
8.5,190.75
8.5,190.75
10.0,190.75
10.0,190.75
10.0,193.25
10.0,193.25
10.0,193.25
10.0,187.75
10.0,187.75
10.0,187.75
10.0,189.75
10.0,189.75
10.0,189.75
10.0,188.0
8.0,188.0
8.0,188.0
8.0,183.5
9.0,183.5
9.0,183.5
9.0,181.25
10.0,181.25
10.0,181.25
10.0,179.25
10.0,179.25
10.0,179.25
10.0,178.25
10.5,178.25
10.5,178.25
10.5,179.0
10.5,179.0
10.5,179.0
10.5,187.75
9.0,187.75
9.0,187.75
9.0,188.25
10.0,188.25
10.0,188.25
10.0,186.5
10.5,186.5
10.5,186.5
10.5,185.5
10.5,185.5
10.5,185.5
10.5,178.75
9.5,178.75
9.5,178.75
9.5,180.5
10.5,180.5
10.5,180.5
10.5,182.25
10.5,182.25
10.5,182.25
10.5,183.0
9.5,183.0
9.5,183.0
9.5,183.0
11.0,183.0
11.0,183.0
11.0,187.0
11.0,187.0
11.0,187.0
11.0,187.0
9.5,187.0
9.5,187.0
9.5,187.0
9.5,187.0
9.5,187.0
9.5,189.75
11.0,189.75
11.0,189.75
11.0,189.75
11.0,189.75
11.0,189.75
11.0,187.25
9.5,187.25
9.5,187.25
9.5,188.5
10.0,188.5
10.0,188.5
10.0,184.5
11.0,184.5
11.0,184.5
11.0,187.75
10.5,187.75
10.5,187.75
10.5,189.0
10.5,189.0
10.5,189.0
10.5,183.0
11.0,183.0
11.0,183.0
11.0,184.5
9.5,184.5
9.5,184.5
9.5,183.25
9.5,183.25
9.5,183.25
9.5,181.5
10.0,181.5
10.0,181.5
10.0,184.0
10.0,184.0
10.0,184.0
10.0,184.5
10.5,184.5
10.5,184.5
10.5,188.25
11.0,188.25
11.0,188.25
11.0,190.0
11.0,190.0
11.0,190.0
11.0,191.75
10.0,191.75
10.0,191.75
10.0,191.75
10.5,191.75
10.5,191.75
10.5,187.75
9.0,187.75
9.0,187.75
9.0,185.5
10.5,185.5
10.5,185.5
10.5,187.75
10.5,187.75
10.5,187.75
10.5,178.25
9.5,178.25
9.5,178.25
9.5,178.0
11.0,178.0
11.0,178.0
11.0,179.5
11.0,179.5
11.0,179.5
11.0,181.0
9.5,181.0
9.5,181.0
9.5,183.25
10.0,183.25
10.0,183.25
10.0,187.0
10.0,187.0
10.0,187.0
10.0,190.5
11.0,190.5
11.0,190.5
11.0,190.5
11.5,190.5
11.5,190.5
11.5,190.5
9.5,190.5
9.5,190.5
9.5,191.75
10.5,191.75
10.5,191.75
10.5,192.0
9.0,192.0
9.0,192.0
9.0,192.5
8.5,192.5
8.5,192.5
8.5,181.5
10.0,181.5
10.0,181.5
10.0,176.5
10.5,176.5
10.5,176.5
10.5,178.5
10.5,178.5
10.5,178.5
10.5,178.5
11.0,178.5
11.0,178.5
11.0,183.5
9.5,183.5
9.5,183.5
9.5,187.75
9.0,187.75
9.0,187.75
9.0,181.25
11.0,181.25
11.0,181.25
11.0,185.25
11.0,185.25
11.0,185.25
11.0,187.25
9.5,187.25
9.5,187.25
9.5,181.75
10.5,181.75
10.5,181.75
10.5,180.25
11.0,180.25
11.0,180.25
11.0,176.75
11.0,176.75
11.0,176.75
11.0,182.0
9.5,182.0
9.5,182.0
9.5,184.25
9.5,184.25
9.5,184.25
9.5,176.25
10.0,176.25
10.0,176.25
10.0,182.25
10.5,182.25
10.5,182.25
10.5,184.5
10.5,184.5
10.5,184.5
10.5,184.5
9.5,184.5
9.5,184.5
9.5,180.25
9.0,180.25
9.0,180.25
9.0,185.0
10.0,185.0
10.0,185.0
10.0,180.75
10.5,180.75
10.5,180.75
10.5,178.25
9.0,178.25
9.0,178.25
9.0,180.0
10.0,180.0
10.0,180.0
10.0,180.0
8.5,180.0
8.5,180.0
8.5,180.5
10.0,180.5
10.0,180.5
10.0,181.75
10.5,181.75
10.5,181.75
10.5,183.25
10.5,183.25
10.5,183.25
10.5,183.75
11.0,183.75
11.0,183.75
11.0,177.0
9.5,177.0
9.5,177.0
9.5,171.5
9.0,171.5
9.0,171.5
9.0,163.5
10.0,163.5
10.0,163.5
10.0,150.5
10.5,150.5
10.5,150.5
10.5,160.75
10.5,160.75
10.5,160.75
10.5,166.0
10.5,166.0
10.5,166.0
10.5,181.5
11.0,181.5
11.0,181.5
11.0,183.25
11.5,183.25
11.5,183.25
11.5,184.75
11.5,184.75
11.5,184.75
11.5,181.75
13.5,181.75
13.5,181.75
13.5,181.75
12.5,181.75
12.5,181.75
12.5,171.5
13.5,171.5
13.5,171.5
13.5,170.25
13.5,170.25
13.5,170.25
13.5,177.5
11.5,177.5
11.5,177.5
11.5,180.0
10.5,180.0
10.5,180.0
10.5,176.0
13.0,176.0
13.0,176.0
13.0,174.0
11.5,174.0
11.5,174.0
11.5,164.5
11.0,164.5
11.0,164.5
11.0,162.25
10.0,162.25
10.0,162.25
10.0,169.0
9.0,169.0
9.0,169.0
9.0,175.5
11.5,175.5
11.5,175.5
11.5,179.25
10.0,179.25
10.0,179.25
10.0,179.25
10.5,179.25
10.5,179.25
10.5,179.25
11.5,179.25
11.5,179.25
11.5,179.75
10.0,179.75
10.0,179.75
10.0,182.25
9.0,182.25
9.0,182.25
9.0,182.25
10.0,182.25
10.0,182.25
10.0,177.0
11.0,177.0
11.0,177.0
11.0,179.5
9.0,179.5
9.0,179.5
9.0,183.25
11.5,183.25
11.5,183.25
11.5,186.25
9.5,186.25
9.5,186.25
9.5,187.0
12.5,187.0
12.5,187.0
12.5,187.5
10.0,187.5
10.0,187.5
10.0,188.75
10.5,188.75
10.5,188.75
10.5,189.25
11.0,189.25
11.0,189.25
11.0,185.25
10.0,185.25
10.0,185.25
10.0,183.25
10.5,183.25
10.5,183.25
10.5,184.5
12.5,184.5
12.5,184.5
12.5,175.5
10.5,175.5
10.5,175.5
10.5,175.5
9.0,175.5
9.0,175.5
9.0,170.75
10.0,170.75
10.0,170.75
10.0,173.0
10.5,173.0
10.5,173.0
10.5,165.5
10.5,165.5
10.5,165.5
10.5,166.25
10.5,166.25
